[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |4289k  151k|   0     0 | 993  3054 
  2   3  93   0   0   2|   0     0 |4455k  154k|   0     0 | 586  3029 
  1   2  95   0   0   2|   0  4096B|4425k  153k|   0     0 |1039  3122 
  2   3  93   0   0   3|   0     0 |4507k  158k|   0     0 | 984  3128 
  1   2  95   0   0   2|   0     0 |4480k  155k|   0     0 |1094  3172 
  2   2  93   0   0   4|   0     0 |4549k  157k|   0     0 |1054  3160 
  2   2  93   0   0   3|   0     0 |4508k  159k|   0     0 | 959  3189 
  1   2  95   0   0   2|   0     0 |4498k  155k|   0     0 | 899  2948 
  2   2  95   0   0   1|   0     0 |4313k  149k|   0     0 | 701  2816 
  1   2  94   0   0   3|   0     0 |4553k  160k|   0     0 | 542  3197 
  2   2  93   0   0   3|   0     0 |4499k  156k|   0     0 | 656  3248 
  2   2  94   0   0   2|   0     0 |4378k  151k|   0     0 | 852  3232 
  2   2  94   0   0   2|   0     0 |4323k  152k|   0     0 | 604  3163 
  2   3  93   0   0   2|   0     0 |4391k  153k|   0     0 | 497  3349 
  1   3  94   0   0   2|   0     0 |4429k  153k|   0     0 | 454  3097 
  2   2  93   0   0   3|   0     0 |4467k  157k|   0     0 | 476  3128 
  1   4  92   0   0   3|   0     0 |4473k  155k|   0     0 | 740  2952 
  1   3  94   0   0   2|   0     0 |4498k  156k|   0     0 | 566  3113 
  3   3  91   0   0   3|   0     0 |4412k  161k|   0     0 | 839  3117 
  1   3  94   0   0   2|   0     0 |4524k  158k|   0     0 | 476  3083 
  1   2  95   0   0   2|   0     0 |4584k  159k|   0     0 | 491  2993 
  3   2  93   0   0   3|   0     0 |4497k  158k|   0     0 | 882  2923 
  2   2  93   0   0   3|   0     0 |4391k  151k|   0     0 |1016  3017 
  1   1  96   0   0   2|   0     0 |4304k  149k|   0     0 | 948  2976 
  1   2  96   0   0   1|   0     0 |4588k  161k|   0     0 | 762  3062 
  1   3  94   0   0   2|   0     0 |4665k  162k|   0     0 | 661  3164 
  1   2  94   0   0   4|   0     0 |4678k  162k|   0     0 |1040  3136 
  2   2  87   7   0   2|   0    72k|4413k  155k|   0     0 |1056  3156 
  1   2  94   0   0   3|   0     0 |4360k  151k|   0     0 | 586  2905 
  2   3  93   0   0   2|   0     0 |4248k  147k|   0     0 | 940  2856 
  3   1  93   0   0   4|   0     0 |4562k  160k|   0     0 | 686  3139 
  2   3  93   0   0   3|   0     0 |4519k  156k|   0     0 | 626  2886 
  2   2  94   0   0   2|   0     0 |4618k  160k|   0     0 | 454  3107 
  2   2  94   0   0   3|   0     0 |4655k  164k|   0     0 | 710  3227 
  2   3  93   0   0   2|   0     0 |4484k  158k|   0     0 | 780  3027 
  2   2  95   0   0   2|   0     0 |4421k  154k|   0     0 | 724  2930 
