[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   8  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1927 
  1   4  93   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1937 
  4   8  83   4   0   1|   0    36k| 439k   12M|   0     0 |  18  2027 
  2   9  89   0   0   0|   0     0 | 430k   12M|   0     0 |  18  2045 
  3   7  90   0   0   0|   0    28k| 429k   12M|   0     0 |  19  2021 
  3   4  92   0   0   0|   0     0 | 441k   12M|   0     0 |  18  1946 
  1   7  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1923 
  1   6  92   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1897 
  2   9  89   0   0   0|   0     0 | 433k   12M|   0     0 |  18  1796 
  2   5  92   0   0   1|   0     0 | 427k   12M|   0     0 |  19  1884 
  1   7  90   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1886 
  4   6  88   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1813 
  0   7  93   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1836 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1681 
  3   7  90   0   0   0|   0     0 | 433k   12M|   0     0 |  19  1952 
  1   8  91   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1809 
  1   6  92   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1939 
  3   5  92   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1945 
  1   7  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1725 
  0   7  93   0   0   0|   0     0 | 428k   12M|   0     0 |  19  1881 
  3   5  91   0   0   0|   0     0 | 434k   12M|   0     0 |  18  1911 
  2   6  91   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1877 
  0   9  90   0   0   1|   0     0 | 436k   12M|   0     0 |  18  2035 
  3   6  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18  2000 
  2   7  91   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1908 
  2   4  93   0   0   1|   0     0 | 431k   12M|   0     0 |  18  1848 
  2   8  88   0   0   1|   0     0 | 438k   12M|   0     0 |  18  1943 
  1   6  92   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1857 
  0  10  89   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1908 
  2   4  92   0   0   1|   0     0 | 446k   12M|   0     0 |  19  1922 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1780 
  1   7  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1956 
  1   7  89   2   0   1|   0    20k| 428k   12M|   0     0 |  18  1948 
  5   4  90   0   0   1|   0     0 | 433k   12M|   0     0 |  18  1847 
  1   5  94   0   0   0|   0     0 | 429k   12M|   0     0 |  19  2015 
  2   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1976 
  2  11  86   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1988 
  2   8  89   0   0   1|   0     0 | 429k   12M|   0     0 |  18  2025 
  2   7  91   0   0   0|   0     0 | 430k   12M|   0     0 |  18  1937 
  2   7  90   0   0   1|   0     0 | 408k   11M|   0     0 |  19  1907 
