[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  88   0   0   0|   0     0 |6192k 6184k|   0     0 |1851  5531 
  8   4  88   0   0   1|   0     0 |6099k 6094k|   0     0 |1902  5415 
  8   4  88   0   0   0|   0    40k|6343k 6337k|   0     0 |1771  5521 
  8   4  87   0   0   1|   0    44k|6298k 6292k|   0     0 |1886  5681 
  7   4  88   0   0   0|   0     0 |6149k 6146k|   0     0 |1806  5454 
  7   4  89   0   0   1|   0     0 |6281k 6279k|   0     0 |1960  5475 
  9   4  87   0   0   0|   0     0 |6328k 6321k|   0     0 |1891  5478 
  7   4  89   0   0   0|   0     0 |6313k 6309k|   0     0 |1783  5405 
  9   3  88   0   0   0|   0     0 |6273k 6271k|   0     0 |1687  5541 
  9   4  87   0   0   0|   0     0 |6181k 6177k|   0     0 |1643  5363 
  8   4  88   0   0   0|   0     0 |6205k 6190k|   0     0 |1725  5383 
 11   4  85   0   0   0|   0     0 |6145k 6144k|   0     0 |1824  5257 
  8   4  88   0   0   0|   0     0 |6238k 6240k|   0     0 |1879  5443 
  8   4  87   0   0   0|   0     0 |5962k 5959k|   0     0 |1855  5381 
  8   4  88   0   0   1|   0     0 |6136k 6136k|   0     0 |1819  5511 
  7   4  88   0   0   1|   0     0 |6474k 6466k|   0     0 |1729  5524 
  7   3  89   0   0   1|   0     0 |6487k 6475k|   0     0 |1852  5647 
  7   4  88   0   0   0|   0     0 |6136k 6142k|   0     0 |1816  5331 
  7   4  88   0   0   1|   0     0 |6182k 6173k|   0     0 |1738  5497 
  7   4  88   0   0   0|   0     0 |6287k 6284k|   0     0 |1941  5599 
  8   4  88   0   0   0|   0     0 |6246k 6246k|   0     0 |1908  5604 
  7   4  89   0   0   0|   0     0 |6236k 6234k|   0     0 |1821  5499 
  8   4  88   0   0   0|   0     0 |6307k 6298k|   0     0 |1737  5494 
  7   5  88   0   0   1|   0     0 |6255k 6256k|   0     0 |1816  5569 
  8   3  88   0   0   1|   0    20k|6300k 6286k|   0     0 |1854  5616 
  8   4  88   0   0   0|   0     0 |6209k 6205k|   0     0 |1701  5352 
  7   4  89   0   0   1|   0     0 |6378k 6367k|   0     0 |1782  5544 
  8   4  88   0   0   0|   0     0 |6206k 6204k|   0     0 |1726  5242 
  7   5  88   0   0   1|   0     0 |6329k 6325k|   0     0 |2020  5584 
  7   5  88   0   0   0|   0  8192B|6118k 6108k|   0     0 |1763  5341 
  8   4  88   0   0   0|   0     0 |6278k 6282k|   0     0 |1723  5385 
  8   4  87   0   0   1|   0     0 |6237k 6226k|   0     0 |1871  5603 
  8   4  88   0   0   0|   0     0 |6067k 6069k|   0     0 |1501  5238 
  8   4  88   0   0   0|   0    36k|6123k 6114k|   0     0 |1697  5429 
  9   4  87   0   0   0|   0  8192B|6209k 6199k|   0     0 |1785  5561 
  7   5  88   0   0   0|   0     0 |6253k 6253k|   0     0 |1778  5349 
  8   5  87   0   0   0|   0     0 |5691k 5690k|   0     0 |1653  5132 
