[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  86   0   0   0|   0     0 |6708k 6706k|   0     0 |1927  5974 
  8   4  87   0   0   0|   0     0 |6565k 6560k|   0     0 |2070  6000 
  8   4  87   0   0   0|   0     0 |6740k 6732k|   0     0 |2194  6238 
  8   5  87   0   0   1|   0  8192B|6625k 6620k|   0     0 |2040  5842 
  9   5  86   0   0   0|   0     0 |6629k 6631k|   0     0 |2021  5864 
  8   4  88   0   0   0|   0     0 |6585k 6577k|   0     0 |1882  6024 
  8   4  88   0   0   0|   0     0 |6641k 6639k|   0     0 |1950  5985 
  8   4  87   0   0   1|   0     0 |6624k 6603k|   0     0 |2197  5909 
  8   4  88   0   0   0|   0     0 |6461k 6468k|   0     0 |2093  5777 
  8   4  87   0   0   1|   0     0 |6283k 6281k|   0     0 |2069  5776 
  7   5  88   0   0   0|   0     0 |6575k 6563k|   0     0 |2104  5627 
  7   4  89   0   0   0|   0     0 |6669k 6666k|   0     0 |2149  5934 
  8   4  87   0   0   0|   0     0 |6515k 6510k|   0     0 |1937  5883 
  8   4  87   0   0   0|   0     0 |6632k 6629k|   0     0 |1901  5913 
  9   4  87   0   0   0|   0     0 |6551k 6546k|   0     0 |1911  5960 
  8   4  88   0   0   0|   0     0 |6522k 6526k|   0     0 |1764  5774 
  9   4  88   0   0   0|   0     0 |6584k 6581k|   0     0 |1850  5930 
  8   4  88   0   0   0|   0     0 |6665k 6653k|   0     0 |1864  6001 
  9   4  87   0   0   0|   0     0 |6609k 6610k|   0     0 |1875  5930 
  9   4  87   0   0   0|   0     0 |6664k 6665k|   0     0 |1834  6053 
  9   4  88   0   0   0|   0     0 |6712k 6701k|   0     0 |1806  5839 
  7   4  88   0   0   1|   0     0 |6575k 6578k|   0     0 |1816  5794 
  8   5  87   0   0   0|   0     0 |6646k 6643k|   0     0 |1841  5945 
  9   4  87   0   0   0|   0     0 |6749k 6742k|   0     0 |1880  6053 
  8   3  88   0   0   1|   0     0 |6482k 6481k|   0     0 |2023  5702 
  8   4  87   0   0   1|   0     0 |6717k 6711k|   0     0 |2127  5817 
  7   4  88   0   0   1|   0     0 |6563k 6551k|   0     0 |2137  5894 
  8   4  86   1   0   0|   0     0 |6445k 6449k|   0     0 |1985  5557 
  8   4  80   8   0   0|   0    24k|6546k 6542k|   0     0 |1867  5881 
  8   5  87   0   0   0|   0    88k|6740k 6731k|   0     0 |2006  6092 
  7   5  88   0   0   1|   0     0 |6721k 6722k|   0     0 |2100  5907 
  8   4  87   0   0   0|   0     0 |6571k 6576k|   0     0 |1967  5828 
  9   4  87   0   0   0|   0     0 |6483k 6476k|   0     0 |1842  5848 
  9   4  87   0   0   0|   0     0 |6538k 6538k|   0     0 |1781  5843 
  8   4  88   0   0   0|   0    16k|6536k 6533k|   0     0 |1922  5942 
  7   4  88   0   0   1|   0     0 |6437k 6428k|   0     0 |2007  5814 
  8   4  88   0   0   1|   0     0 |6691k 6691k|   0     0 |2097  6037 
  8   4  88   0   0   1|   0     0 |6683k 6667k|   0     0 |2077  6018 
  7   4  88   0   0   1|   0     0 |6487k 6490k|   0     0 |1995  5847 
  9   4  87   0   0   1|   0     0 |6386k 6385k|   0     0 |1977  5818 
 10   4  85   0   0   1|   0     0 |6458k 6458k|   0     0 |2109  5962 
  8   3  89   0   0   0|   0     0 |6477k 6473k|   0     0 |2055  5798 
  8   4  87   0   0   1|   0     0 |6071k 6067k|   0     0 |2032  5418 
