[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |3825k  133k|   0     0 | 684  2720 
  2   2  93   0   0   4|   0     0 |3874k  137k|   0     0 | 642  2495 
  2   1  96   0   0   2|   0     0 |4009k  139k|   0     0 | 444  2555 
  1   2  95   0   0   3|   0     0 |4095k  142k|   0     0 | 588  2719 
  2   2  94   0   0   3|   0     0 |4073k  144k|   0     0 | 481  2800 
  0   2  96   0   0   3|   0     0 |4031k  139k|   0     0 | 798  2647 
  3   3  91   0   0   3|   0     0 |4207k  150k|   0     0 | 730  2761 
  3   2  93   0   0   2|   0     0 |4241k  148k|   0     0 | 807  2829 
  2   2  95   0   0   1|   0     0 |3945k  136k|   0     0 | 425  2527 
  2   2  95   0   0   1|   0    16k|4186k  144k|   0     0 | 566  2797 
  3   2  94   0   0   2|   0     0 |4034k  142k|   0     0 | 745  2784 
  1   3  93   0   0   3|   0     0 |4050k  140k|   0     0 | 593  2727 
  2   3  94   0   0   2|   0     0 |3893k  135k|   0     0 | 883  2561 
  2   3  94   0   0   2|   0     0 |4113k  144k|   0     0 | 866  2764 
  2   2  94   0   0   2|   0     0 |4046k  139k|   0     0 | 917  2660 
  1   1  95   0   0   3|   0     0 |3795k  131k|   0     0 | 419  2660 
  2   2  95   0   0   2|   0     0 |2443k   87k|   0     0 | 395  1682 
