[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   4|   0     0 |3937k  138k|   0     0 | 703  2696 
  2   3  94   0   0   2|   0     0 |3814k  132k|   0     0 | 824  2621 
  1   2  96   0   0   1|   0     0 |3796k  132k|   0     0 | 682  2708 
  2   2  93   0   0   4|   0     0 |3886k  138k|   0     0 | 646  2502 
  2   1  96   0   0   2|   0     0 |3996k  138k|   0     0 | 441  2557 
  1   2  95   0   0   3|   0     0 |4127k  143k|   0     0 | 591  2727 
  2   2  94   0   0   3|   0     0 |4037k  143k|   0     0 | 481  2781 
  0   2  96   0   0   3|   0     0 |4047k  139k|   0     0 | 793  2653 
  3   3  91   0   0   3|   0     0 |4195k  149k|   0     0 | 733  2762 
  3   2  93   0   0   2|   0     0 |4250k  148k|   0     0 | 804  2826 
  2   2  95   0   0   1|   0     0 |3939k  136k|   0     0 | 427  2529 
  2   2  95   0   0   1|   0    16k|4202k  145k|   0     0 | 566  2800 
  3   2  94   0   0   2|   0     0 |4018k  141k|   0     0 | 743  2778 
  1   3  94   0   0   3|   0     0 |4047k  140k|   0     0 | 592  2726 
  2   3  94   0   0   2|   0     0 |3910k  135k|   0     0 | 883  2561 
  2   3  94   0   0   2|   0     0 |4094k  143k|   0     0 | 863  2754 
  2   2  95   0   0   2|   0     0 |4048k  139k|   0     0 | 922  2669 
  2   1  95   0   0   3|   0     0 |3805k  131k|   0     0 | 418  2655 
